
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    63565, GREENSVILLE COUNTY - EMPORIA/GREENSVILLE SIDEWALK EXTENSION, EN02, Hampton Roads, Enhancement, Greensville County, 259.921000, 262.250000, 0.000000, 0.000000, -2.329000
63566, GREENSVILLE COUNTY - WASHINGTON PARK COMMUNITY SIDEWALK, EN02, Hampton Roads, Enhancement, Greensville County, 142.161000, 151.750000, 0.000000, 0.000000, -9.589000
3950, RTE 337 - 4 LANES, 0337, Hampton Roads, Urban, Portsmouth, 11284.199000, 13648.448000, 0.000000, 0.000000, -2364.249000
14672, RTE 337 - RECONSTRUCTION, 0337, Hampton Roads, Urban, Norfolk, 88717.571000, 67775.645000, 803.001000, 20138.925000, 0.000000
17568, RTE 337 - DEVELOP TO 4 LANE DIVIDED FACILITY, 0337, Hampton Roads, Urban, Suffolk, 17365.494000, 14754.487000, 0.000000, 0.000000, 2611.007000
18591, RTE 337 - WIDEN TO 4 LANES, 0337, Hampton Roads, Urban, Chesapeake, 13826.362000, 12096.002000, 2000.000000, 1586.000000, -1855.640000
52382, RTE 337 - ARTERIAL SIGNAL SYSTEM, 0337, Hampton Roads, Urban, Suffolk, 144.612000, 206.180000, 0.000000, 0.000000, -61.568000
61322, RTE 337 - NAVY RECREATIONAL FACILITY, 0337, Hampton Roads, Urban, Norfolk, 10779.521000, 10779.521000, 0.000000, 0.000000, 0.000000
61407, RTE 337 - WIDEN TO 4 LANES, 0337, Hampton Roads, Urban, Suffolk, 8931.514000, 7926.139000, 0.000000, 0.000000, 1005.375000
65655, RTE 337 - 4 LANE, 0337, Hampton Roads, Urban, Portsmouth, 13525.138000, 11991.047000, 2500.000000, 0.000000, -965.909000
97011, UPGRADE SIGNAL AND EXTEND LEFT TURN LANE, 0337, Hampton Roads, Urban, Portsmouth, 501.700000, 0.000000, 501.700000, 0.000000, 0.000000
81441, RTE 351 - ADD TURN LANE, 0351, Hampton Roads, Urban, Hampton, 700.000000, 700.000000, 0.000000, 0.000000, 0.000000
86480, PEMBROKE AVENUE - CONSTRUCT LEFT TURN LANE , 0351, Hampton Roads, Urban, Hampton, 475.000000, 475.000000, 0.000000, 0.000000, 0.000000
93661, CONSTR LTL FOR SOUTH INDEPENDENCE BLVD, 0410, Hampton Roads, Urban, Virginia Beach, 562.500000, 562.500000, 0.000000, 0.000000, 0.000000
19011, RTE 460 - PEDESTRIAN AND BIKE PATH, 0460, Hampton Roads, Urban, Suffolk, 598.451000, 726.250000, 0.000000, 0.000000, -127.799000
52373, RTE 460 - ARTERIAL SIGNAL SYSTEM, 0460, Hampton Roads, Urban, Suffolk, 518.970000, 608.780000, 0.000000, 0.000000, -89.810000
86496, UPGRADE EXISTING SIGNAL AND PAVEMENT MARKINGS, 0460, Hampton Roads, Urban, Norfolk, 330.292000, 543.500000, 0.000000, 0.000000, -213.208000
89910, BIG BETHEL ROAD - SIGNAL TIMING COORDINATION/OPTIMIZATION, 0600, Hampton Roads, Urban, Hampton, 45.000000, 45.000000, 0.000000, 0.000000, 0.000000
93626, BIG BETHEL ROAD UPGRADE EXISTING SIGNAL, 0600, Hampton Roads, Urban, Hampton, 180.861000, 188.861000, 0.000000, 0.000000, -8.000000
89059, RTE 615 - IRONBOUND ROAD CORRIDOR STUDY-CITY OF WILLIAMSBURG, 0615, Hampton Roads, Urban, Williamsburg, 40.000000, 40.000000, 0.000000, 0.000000, 0.000000
93662, CONSTR. ACCEL./AUX. LTL ON GEN BOOTH BLVD, 0615, Hampton Roads, Urban, Virginia Beach, 400.000000, 400.000000, 0.000000, 0.000000, 0.000000
-6386, RTE 621 OVER PASSENGER SWAMP VA STR. 6031, 0621, Hampton Roads, Urban, Isle of Wight County, 412.250000, 0.000000, 0.000000, 412.250000, 0.000000
69050, RTE 626 - RECONSTRUCTION (PE &amp; RW ONLY IN SSYP), 0626, Hampton Roads, Urban, Suffolk, 41077.378000, 1501.770000, 0.000000, 1097.278000, 38478.330000
93664, HSIP BIKE &amp; PED ON N. LYNNHAVEN ROAD, 8711, Hampton Roads, Urban, Virginia Beach, 450.000000, 450.000000, 0.000000, 0.000000, 0.000000
72697, WAT-DRPT ACQUISITION &amp; INSTALLATION OF 1 BUS STOP SHELTER, BS00, Hampton Roads, Urban, Williamsburg, 15.000000, 134.690000, 0.000000, 0.000000, -119.690000
16463, SIGNAGE FOR BIKEWAY NETWORK, BW00, Hampton Roads, Urban, Multi-jurisdictional: Hampton Roads MPO, 55.000000, 34.000000, 0.000000, 0.000000, 21.000000
4483, ATKINSON BLVD - 4 LANES (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Newport News, 1000.000000, 1020.408000, 0.000000, 0.000000, -20.408000
11754, BIRDNECK ROAD - WIDEN FROM 2 TO 4 LANES, U000, Hampton Roads, Urban, Virginia Beach, 47188.867000, 47188.867000, 0.000000, 0.000000, 0.000000
13478, J. CLYDE MORRIS BOULEVARD CORRIDOR - BIKE TRAIL, U000, Hampton Roads, Urban, Newport News, 464.490000, 464.806000, 0.000000, 0.000000, -0.316000
14603, LYNNHAVEN PARKWAY - WIDENING TO 4 LANES, U000, Hampton Roads, Urban, Virginia Beach, 33114.287000, 12740.317000, 0.000000, 2884.695000, 17489.275000
15827, HOLLAND ROAD - UPGRADE TO 4 LANES, U000, Hampton Roads, Urban, Virginia Beach, 49793.311000, 23899.113000, 0.000000, 0.000000, 25894.198000
15828, ELBOW RD - UPGRADE TO 4 LANES &amp; EXTENSION (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Virginia Beach, 47622.545000, 9442.400000, 739.727000, 0.000000, 37440.418000
15829, INDIAN RIVER ROAD - UPGRADE TO 4 LANES (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Virginia Beach, 65224.734000, 11847.853000, 0.000000, 0.000000, 53376.881000
16556, SOUTHEASTERN PKWY &amp; GREENBELT - 4 LANES/PHASE I (PE ONLY), U000, Hampton Roads, Urban, Virginia Beach, 1710797.322000, 8005.776000, 0.000000, 0.000000, 1702791.546000
19010, CANON BOULEVARD - LEFT TURN LANE &amp; MODIFY EXISTING SIGNAL, U000, Hampton Roads, Urban, Newport News, 768.242000, 953.336000, 0.000000, 0.000000, -185.094000
52147, WESLEYAN DRIVE - 4 LANE, U000, Hampton Roads, Urban, Norfolk, 4684.088000, 4684.088000, 0.000000, 0.000000, 0.000000
52148, WESLEYAN DRIVE - 4 LANE, U000, Hampton Roads, Urban, Virginia Beach, 6791.974000, 7340.550000, 0.000000, 0.000000, -548.576000
52343, RIVERMONT BIKE TRAIL, U000, Hampton Roads, Urban, Newport News, 4819.569000, 790.408000, 0.000000, 0.000000, 4029.161000
52378, ATLANTIC AVENUE TROLLEY, ITS, SPECIAL EVENT SIGNALS, U000, Hampton Roads, Urban, HRT - DRPT, 484.000000, 484.000000, 0.000000, 0.000000, 0.000000
55200, WITCH DUCK RD - 6 LANES (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Virginia Beach, 16154.740000, 18509.968000, 0.000000, 0.000000, -2355.228000
55202, WITCH DUCK ROAD - 6 LANES (PE ONLY), U000, Hampton Roads, Urban, Virginia Beach, 30792.793000, 3635.210000, 0.000000, 0.000000, 27157.583000
56798, CITY OF HAMPTON - INSTALL TRAFFIC SIGNAL, U000, Hampton Roads, Urban, Hampton, 248.472000, 296.965000, 0.000000, 0.000000, -48.493000
57047, CITY OF HAMPTON - 4 LANE SAUNDERS ROAD , U000, Hampton Roads, Urban, Hampton, 16217.000000, 16217.260000, 0.000000, 0.000000, -0.260000
60970, COMMANDER SHEPARD BOULEVARD PHASE II 4 LANE DIVIDED, U000, Hampton Roads, Urban, Hampton, 16095.600000, 15428.165000, 667.435000, 0.000000, 0.000000
64058, SOUTHEASTERN EXPRESSWAY - 4 LANE (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Chesapeake, 3377.486000, 1761.225000, 0.000000, 0.000000, 1616.261000
67200, ARMISTEAD AVENUE - WIDENING (PHASE 1B), U000, Hampton Roads, Urban, Hampton, 5896.280000, 5896.280000, 0.000000, 0.000000, 0.000000
71456, HARPERSVILLE ROAD - ADD LEFT TURN LANE, U000, Hampton Roads, Urban, Newport News, 146.944000, 152.223000, 0.000000, 0.000000, -5.279000
71587, REALIGN THE INTERSECTION OF CHICKEN CITY ROAD AND RIDGE ROAD, U000, Hampton Roads, Urban, Chincoteague, 1412.693000, 1453.675000, 0.000000, 0.000000, -40.982000
72796, GREENBRIER PARKWAY - 3RD LANE NORTHBOUND, U000, Hampton Roads, Urban, Chesapeake, 485.560000, 495.794000, 0.000000, 0.000000, -10.234000
72797, GREENBRIER PARKWAY - NORTHBOUND LEFT TURN LANE EXTENSION, U000, Hampton Roads, Urban, Chesapeake, 99.819000, 209.695000, 0.000000, 0.000000, -109.876000
72799, CITY OF CHESAPEAKE - CITYWIDE, U000, Hampton Roads, Urban, Chesapeake, 5229.338000, 5229.109000, 0.000000, 0.000000, 0.229000
72800, CITY OF CHESAPEAKE - CITYWIDE, U000, Hampton Roads, Urban, Chesapeake, 638.071000, 638.072000, 0.000000, 0.000000, -0.001000
73001, CITY OF NEWPORT NEWS - ITS PORTABLE DYNAMIC MESSAGE DISPLAYS, U000, Hampton Roads, Urban, Newport News, 233.920000, 346.000000, 0.000000, 0.000000, -112.080000
73235, CITY OF NEWPORT NEWS - WAYFINDING STATIC MESSAGE SIGNS, U000, Hampton Roads, Urban, Newport News, 137.085000, 503.000000, 0.000000, 0.000000, -365.915000
76682, LASALLE AVENUE/I-64 RAMP MODIFICATION, U000, Hampton Roads, Urban, Hampton, 400.000000, 400.000000, 0.000000, 0.000000, 0.000000
77153, TRAFFIC SIGNAL INSTALLATION, U000, Hampton Roads, Urban, Chesapeake, 220.148000, 277.007000, 0.000000, 0.000000, -56.859000
82858, US 58 - AIRLINE BLVD COORDINATED SIGNAL UPGRADE, U000, Hampton Roads, Urban, Portsmouth, 1500.000000, 1500.000000, 0.000000, 0.000000, 0.000000
83199, ADDING FREE FLW ACCEL LA FR NB BIG BETHEL TO EB HRCP, U000, Hampton Roads, Urban, Hampton, 125.000000, 125.000000, 0.000000, 0.000000, 0.000000
83200, INSTALL TRAFFIC SIGNAL W PROV FOR COMMUNICATION TO CITY'S CO, U000, Hampton Roads, Urban, Hampton, 160.000000, 160.000000, 0.000000, 0.000000, 0.000000
83252, JEFFERSON AVE SIDEWALK PROJECT, U000, Hampton Roads, Urban, Newport News, 1007.670000, 400.000000, 600.000000, 0.000000, 7.670000
83254, MARINER'S MUSEUM MULTI-PURPOSE TRAIL, U000, Hampton Roads, Urban, Newport News, 1000.000000, 1000.000000, 0.000000, 0.000000, 0.000000
83352, CITYWIDE TRAFFIC SIGNAL SYSTEM UPGRADE PHASE II, U000, Hampton Roads, Urban, Hampton, 890.622000, 1000.000000, 0.000000, 0.000000, -109.378000
83359, CITYWIDE SIGNAL SYSTEM RETIMING 6 CORRIDORS, U000, Hampton Roads, Urban, Hampton, 160.000000, 160.000000, 0.000000, 0.000000, 0.000000
83362, INTERSECTION IMPROVEMENTS AT COLISEUM DR &amp; CUNNINGHAM DR, U000, Hampton Roads, Urban, Hampton, 519.552000, 785.000000, 0.000000, 0.000000, -265.448000
83435, J CLYDE MORRIS BLVD CORRIDOR BIKE TRAIL PHASE V, U000, Hampton Roads, Urban, Newport News, 1000.000000, 400.000000, 600.000000, 0.000000, 0.000000
83436, PERIODIC CITYWIDE SIGNAL SYSTEM RETIMING, U000, Hampton Roads, Urban, Newport News, 450.000000, 450.000000, 0.000000, 0.000000, 0.000000
83437, WARWICK BLVD SIDEWALK WIDENING, U000, Hampton Roads, Urban, Newport News, 1408.800000, 1300.000000, 0.000000, 0.000000, 108.800000
83438, ALEXANDER'S CORNER INTERSECTION SIGNAL UPGRADES, U000, Hampton Roads, Urban, Portsmouth, 891.500000, 900.000000, 0.000000, 0.000000, -8.500000
84120, CITYWIDE RETIMING PROJECT, PHASE 1, U000, Hampton Roads, Urban, Virginia Beach, 600.500000, 600.500000, 0.000000, 0.000000, 0.000000
84331, WAYFINDER SIGNS, U000, Hampton Roads, Urban, Hampton, 300.000000, 350.000000, 0.000000, 0.000000, -50.000000
84333, RESEARCH PARTNERSHIP W/ VIRGINIA UNIVERSITIES (REGIONAL ITS , U000, Hampton Roads, Urban, Norfolk, 300.000000, 300.000000, 0.000000, 0.000000, 0.000000
84335, INTERSECTION IMPROVEMENTS - ROSEMONT RD &amp; LYNNHAVEN PKWY, U000, Hampton Roads, Urban, Virginia Beach, 813.301000, 813.301000, 0.000000, 0.000000, 0.000000
84341, INTERSECTION IMPROVEMENT - GENERAL BOOTH BLVD &amp; LONDON BRIDG, U000, Hampton Roads, Urban, Virginia Beach, 1045.671000, 1045.671000, 0.000000, 0.000000, 0.000000
84346, INTERSECTION IMPROVEMENTS S. INDEPENDENCE BLVD &amp; LYNNHAVEN P, U000, Hampton Roads, Urban, Virginia Beach, 1024.188000, 1024.188000, 0.000000, 0.000000, 0.000000
84364, CITYWIDE CCTV CAMERA LOCATIONS - PHASE 2 (10 LOCATIONS), U000, Hampton Roads, Urban, Hampton, 500.000000, 500.000000, 0.000000, 0.000000, 0.000000
84906, INSTALL TRAFFIC SIGNAL - INTERSECTION 2ND ST./PARKWAY DR., U000, Hampton Roads, Urban, Williamsburg, 240.000000, 40.000000, 0.000000, 0.000000, 200.000000
86490, LASALLE AVENUE - CONSTRUCT LEFT TURN LANE, U000, Hampton Roads, Urban, Hampton, 340.000000, 340.000000, 0.000000, 0.000000, 0.000000
94435, ARRA - POQUOSON ROUTE 172 MILLING/RESURFACING, U000, Hampton Roads, Urban, Poquoson, 330.057000, 293.846000, 0.000000, 0.000000, 36.211000
94442, ARRA WILLIAMSBURG CITYWIDE RESURFACING, U000, Hampton Roads, Urban, Williamsburg, 511.108000, 511.108000, 0.000000, 0.000000, 0.000000
71787, CITY OF VA BEACH - FORMULA CITY PAYMENT, UFCP, Hampton Roads, Urban, Virginia Beach, 0.000000, , 149.046000, 0.000000, 0.000000
71789, CITY OF HAMPTON - FORMULA CITY PAYMENT, UFCP, Hampton Roads, Urban, Hampton, 0.000000, , 133.487000, 0.000000, 0.000000
