
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    56432, DESIGN AND CONSTRUCTION OF LANDSCAPING, UTILITY AND GENERAL, EN00, Hampton Roads, Enhancement, Chesapeake, 6312.038000, 4833.202000, 0.000000, 0.000000, 1478.836000
63565, GREENSVILLE COUNTY - EMPORIA/GREENSVILLE SIDEWALK EXTENSION, EN02, Hampton Roads, Enhancement, Greensville County, 259.921000, 262.250000, 0.000000, 0.000000, -2.329000
63566, GREENSVILLE COUNTY - WASHINGTON PARK COMMUNITY SIDEWALK, EN02, Hampton Roads, Enhancement, Greensville County, 142.161000, 151.750000, 0.000000, 0.000000, -9.589000
84335, INTERSECTION IMPROVEMENTS - ROSEMONT RD &amp; LYNNHAVEN PKWY, U000, Hampton Roads, Urban, Virginia Beach, 813.301000, 813.301000, 0.000000, 0.000000, 0.000000
84338, INTERSECTION IMPROVEMENTS - S. INDEPENDENCE BLVD &amp; DAHLIA DR, U000, Hampton Roads, Urban, Virginia Beach, 568.373000, 1000.000000, 0.000000, 0.000000, -431.627000
84341, INTERSECTION IMPROVEMENT - GENERAL BOOTH BLVD &amp; LONDON BRIDG, U000, Hampton Roads, Urban, Virginia Beach, 766.967000, 900.000000, 0.000000, 0.000000, -133.033000
84346, INTERSECTION IMPROVEMENTS S. INDEPENDENCE BLVD &amp; LYNNHAVEN P, U000, Hampton Roads, Urban, Virginia Beach, 844.603000, 900.000000, 0.000000, 0.000000, -55.397000
84359, MOUNT PLEASANT RD - WIDEN TO 4-LANES, U000, Hampton Roads, Urban, Chesapeake, 26477.415000, 1537.745000, 0.000000, 0.000000, 24939.670000
84361, INTERSECTION IMPROVEMENTS - PRINCESS ANNE RD &amp; SEWELLS POINT, U000, Hampton Roads, Urban, Norfolk, 844.496000, 844.496000, 0.000000, 0.000000, 0.000000
84364, CITYWIDE CCTV CAMERA LOCATIONS - PHASE 2 (10 LOCATIONS), U000, Hampton Roads, Urban, Hampton, 500.000000, 500.000000, 0.000000, 0.000000, 0.000000
84365, WAYFINDING SIGNS, PHASE 2, U000, Hampton Roads, Urban, Newport News, 60.000000, 500.000000, 0.000000, 0.000000, -440.000000
84366, INTERSECTION IMPROVEMENTS - INDIAN RIVER RD &amp; KEMPSVILLE RD, U000, Hampton Roads, Urban, Virginia Beach, 10485.006000, 2185.650000, 800.000000, 7499.356000, 0.000000
84906, INSTALL TRAFFIC SIGNAL - INTERSECTION 2ND ST./PARKWAY DR., U000, Hampton Roads, Urban, Williamsburg, 240.000000, 40.000000, 0.000000, 0.000000, 200.000000
85955, WASHINGTON AVE OVER NNS AND DD RWY VA STRUC 8009, U000, Hampton Roads, Urban, Newport News, 1485.921000, 484.714000, 379.593000, 621.614000, 0.000000
86489, ANDREWS BLVD. AT WOODLANE RD. - ADD LEFT TURN LANE, U000, Hampton Roads, Urban, Hampton, 480.000000, 403.500000, 76.500000, 0.000000, 0.000000
86490, LASALLE AVENUE - CONSTRUCT LEFT TURN LANE, U000, Hampton Roads, Urban, Hampton, 340.000000, 335.500000, 4.500000, 0.000000, 0.000000
86494, BIG BETHEL ROAD - INCREASE LEFT TURN LANE LENGTH NB &amp; SB, U000, Hampton Roads, Urban, Hampton, 262.125000, 49.613000, 212.512000, 0.000000, 0.000000
86500, EXECUTIVE DRIVE - WIDEN PAVEMENT TO ADD 4' MEDIAN, U000, Hampton Roads, Urban, Hampton, 221.725000, 221.725000, 221.725000, 0.000000, -221.725000
86501, COLISEUM DRIVE - INSTALL TRAFFIC SIGNAL, U000, Hampton Roads, Urban, Hampton, 20.000000, 220.000000, 0.000000, 0.000000, -200.000000
86508, INSTALL PEDESTRIAN SIGNALS AND CROSSWALK ON GENERAL BOOTH, U000, Hampton Roads, Urban, Virginia Beach, 73.030000, 73.030000, 0.000000, 0.000000, 0.000000
86607, REDESIGN INTERSECTION, U000, Hampton Roads, Urban, Chesapeake, 1760.312000, 1760.312000, 0.000000, 0.000000, 0.000000
86610, HSIP PROACTIVE SAFETY PROJECTS CITY OF SUFFOLK, U000, Hampton Roads, Urban, Suffolk, 202.393000, 436.607000, 0.000000, 0.000000, -234.214000
86612, HSIP PROACTIVE SAFETY PROJECTS CITY OF PORTSMOUTH, U000, Hampton Roads, Urban, Portsmouth, 475.714000, 1210.603000, 0.000000, 0.000000, -734.889000
86613, HSIP PROACTIVE SAFETY PROJECTS CITY OF HAMPTON, U000, Hampton Roads, Urban, Hampton, 877.982000, 573.189000, 0.000000, 0.000000, 304.793000
86614, HSIP PROACTIVE SAFETY PROJECTS CITY OF CHESAPEAKE, U000, Hampton Roads, Urban, Chesapeake, 925.599000, 466.198000, 459.401000, 0.000000, 0.000000
86615, HSIP PROACTIVE SAFETY PROJECTS CITY OF NEWPORT NEWS, U000, Hampton Roads, Urban, Newport News, 150.478000, 1003.983000, 0.000000, 0.000000, -853.505000
86617, HSIP PROACTIVE SAFETY PROJECTS CITY OF VA BEACH, U000, Hampton Roads, Urban, Virginia Beach, 351.558000, 1757.108000, 31.167000, 0.000000, -1436.717000
87091, CITYWIDE RETIMING PROJECT - PHASE 2, U000, Hampton Roads, Urban, Virginia Beach, 600.000000, 599.800000, 0.000000, 0.000000, 0.200000
89059, RTE 615 - IRONBOUND ROAD CORRIDOR STUDY-CITY OF WILLIAMSBURG, U000, Hampton Roads, Urban, Williamsburg, 40.000000, 40.000000, 0.000000, 0.000000, 0.000000
90101, DEBT REIMBURSEMENT(33.1-23.3) FOR NORFOLK LIGHT RAIL TRANSIT, U000, Hampton Roads, Urban, Norfolk, 40000.000000, 2601.975000, 0.000000, 0.000000, 37398.025000
90149, HORIZONTAL ALIGNMENT IMPROVEMENT- REMOVE ISLAND, U000, Hampton Roads, Urban, Virginia Beach, 312.276000, 312.276000, 0.000000, 0.000000, 0.000000
90150, INSTALL TRAFFIC SIGNAL WITH PED PHASING-DAM NECK, U000, Hampton Roads, Urban, Virginia Beach, 348.563000, 348.563000, 0.000000, 0.000000, 0.000000
90151, REMOVE “PORK CHOP” ISLAND TO CREATE A "T" INTERSECTION, U000, Hampton Roads, Urban, Virginia Beach, 95.663000, 225.000000, 0.000000, 0.000000, -129.337000
91334, DESIGN AND BUILD THE NIMMO PKWY WETLAND MITIGATION SITE, U000, Hampton Roads, Urban, Virginia Beach, 1587.217000, 1587.217000, 0.000000, 0.000000, 0.000000
92750, TRAFFIC SIGNAL UPGRADES - HAMPTON BLVD, U000, Hampton Roads, Urban, Norfolk, 109.000000, 200.000000, 0.000000, 0.000000, -91.000000
93081, BRIDGE STREET OVER SALTERS CREEK VA STR. 8009, U000, Hampton Roads, Urban, Hampton, 1875.000000, 494.411000, 523.705000, 856.884000, 0.000000
93254, ARRA VIRGINIA BEACH WITCHDUCK WIDEN FROM 4 TO 6 LANES, U000, Hampton Roads, Urban, Virginia Beach, 9947.717000, 9947.717000, 0.000000, 0.000000, 0.000000
93304, IMPROVEMENT OF THE HALIFAX STREET BRIDGE, U000, Hampton Roads, Urban, Emporia, 898.761000, 500.000000, 0.000000, 0.000000, 398.761000
93307, EAST ATLANTIC STREET RECONSTRUCTION, U000, Hampton Roads, Urban, Emporia, 700.000000, 700.000000, 0.000000, 0.000000, 0.000000
93601, TODD'S LANE MODIFY EXISTING SIGNAL, U000, Hampton Roads, Urban, Hampton, 165.765000, 165.765000, 0.000000, 0.000000, 0.000000
93609, KING'S STREET UPGRADE EXISTING SIGNAL, U000, Hampton Roads, Urban, Hampton, 170.265000, 170.265000, 0.000000, 0.000000, 0.000000
93611, ARMISTEAD AVE OPTIMIZE SIGNAL TIMING, U000, Hampton Roads, Urban, Hampton, 31.500000, 31.500000, 0.000000, 0.000000, 0.000000
93612, FOX HILL ROAD OPTIMIZE SIGNAL TIMING, U000, Hampton Roads, Urban, Hampton, 5.000000, 18.000000, 0.000000, 0.000000, -13.000000
93613, TODD'S LANE OPTIMIZE SIGNAL TIMING, U000, Hampton Roads, Urban, Hampton, 40.500000, 40.500000, 0.000000, 0.000000, 0.000000
93614, LASALLE AVE UPGRADE EXISTING SIGNAL , U000, Hampton Roads, Urban, Hampton, 250.000000, 250.000000, 0.000000, 0.000000, 0.000000
93641, INSTALL FLASHING BEACONS ON NORTHAMPTON BLVD, U000, Hampton Roads, Urban, Virginia Beach, 225.000000, 225.000000, 0.000000, 0.000000, 0.000000
93665, HIGH STREET UPGRADE EXISTING SIGNAL, U000, Hampton Roads, Urban, Portsmouth, 327.754000, 346.000000, 0.000000, 0.000000, -18.246000
94325, HUNTERDALE ROAD RESTORATION AND SHOULDER IMPROVEMENTS, U000, Hampton Roads, Urban, Franklin, 3100.329000, 2307.497000, 0.000000, 0.000000, 792.832000
94421, ARRA - CHESAPEAKE - CITYWIDE LED TRAFFIC SIGNAL CONVERSION, U000, Hampton Roads, Urban, Chesapeake, 301.615000, 301.615000, 0.000000, 0.000000, 0.000000
94428, ARRA - CHESAPEAKE CITYWIDE PAVEMENT RESURFACING, U000, Hampton Roads, Urban, Chesapeake, 3953.246000, 3953.246000, 0.000000, 0.000000, 0.000000
94429, ARRA - CHESAPEAKE 168/17/407 BRIDGE REHAB/DECK RESEALING, U000, Hampton Roads, Urban, Chesapeake, 1071.361000, 1071.361000, 0.000000, 0.000000, 0.000000
94430, ARRA - NEWPORT NEWS 143/60 PAVEMENT MILLING/RESURFACING, U000, Hampton Roads, Urban, Newport News, 3161.216000, 3161.216000, 0.000000, 0.000000, 0.000000
94431, ARRA - NEWPORT NEWS SIGNAL SYSTEM UPGRADE INTEGRATION, U000, Hampton Roads, Urban, Newport News, 636.881000, 636.880000, 0.000000, 0.000000, 0.001000
94432, ARRA NEWPORT NEWS CITYWIDE SIGNAL SYSTEM RETIMING, U000, Hampton Roads, Urban, Newport News, 350.000000, 350.000000, 0.000000, 0.000000, 0.000000
94434, ARRA - NORFOLK CITYWIDE REPAVING PROJECT, U000, Hampton Roads, Urban, Norfolk, 6065.314000, 6065.314000, 0.000000, 0.000000, 0.000000
94435, ARRA - POQUOSON ROUTE 172 MILLING/RESURFACING, U000, Hampton Roads, Urban, Poquoson, 226.621000, 226.621000, 0.000000, 0.000000, 0.000000
94437, ARRA - PORTSMOUTH TRAFFIC SIGNAL STUDY/STANDARDS DEVELOPMENT, U000, Hampton Roads, Urban, Portsmouth, 160.000000, 160.000000, 0.000000, 0.000000, 0.000000
94438, ARRA - SUFFOLK CITYWIDE REPAVING PROJECT, U000, Hampton Roads, Urban, Suffolk, 2769.432000, 2547.792000, 0.000000, 0.000000, 221.640000
94440, ARRA COMMANDER SHEPARD BOULEVARD, PHASE II (R/W PHASE), U000, Hampton Roads, Urban, Hampton, 3587.296000, 3587.296000, 0.000000, 0.000000, 0.000000
94442, ARRA WILLIAMSBURG CITYWIDE RESURFACING, U000, Hampton Roads, Urban, Williamsburg, 602.997000, 602.996000, 0.000000, 0.000000, 0.001000
94540, ARRA - PORTSMOUTH TRAFFIC SIGNAL SYSTEM IMPROVEMENTS, U000, Hampton Roads, Urban, Portsmouth, 2155.993000, 2175.615000, 0.000000, 0.000000, -19.622000
95983, VIRGINIA BEACH DYNAMIC MESSAGE SIGN AND SYSTEM DETECTORS, U000, Hampton Roads, Urban, Virginia Beach, 2649.999000, 2650.000000, 0.000000, 0.000000, -0.001000
95986, UPGRADE SIGNAL AT AIRLINE BLVD AND GREENWOOD DR/HODGES FERRY, U000, Hampton Roads, Urban, Portsmouth, 494.246000, 581.400000, 0.000000, 0.000000, -87.154000
96035, SIGNAL UPGRADE AT ELM AVE. AND COUNTY ST., U000, Hampton Roads, Urban, Portsmouth, 360.847000, 396.400000, 0.000000, 0.000000, -35.553000
96036, UPGRADE SIGNAL AT HIGH ST (US17) AND TYRE NECK RD, U000, Hampton Roads, Urban, Portsmouth, 507.609000, 566.500000, 0.000000, 0.000000, -58.891000
96037, UPGRADE SIGNAL AT VICTORY BLVD (RT 239) AND ELMHURST LN., U000, Hampton Roads, Urban, Portsmouth, 336.129000, 453.800000, 0.000000, 0.000000, -117.671000
96038, UPGRADE SIGNAL AT EFFINGHAM ST. AND HIGH ST, U000, Hampton Roads, Urban, Portsmouth, 389.377000, 395.700000, 0.000000, 0.000000, -6.323000
96784, INSTALL SIDEWALK, ADA RAMPS AND PEDESTRIAN SIGNALS, U000, Hampton Roads, Urban, Virginia Beach, 320.000000, 320.000000, 0.000000, 0.000000, 0.000000
96900, UPGRADE SIGNAL AND MARKINGS AT PORTSMOUTH BLVD AND DEEP CREEK, U000, Hampton Roads, Urban, Portsmouth, 250.000000, 61.540000, 188.460000, 0.000000, 0.000000
96902, MODIFY SIGNAL AND MARKINGS AT EFFINGHAM AND PORTSMOUTH BLVD, U000, Hampton Roads, Urban, Portsmouth, 203.700000, 28.470000, 175.230000, 0.000000, 0.000000
96904, MODIFY SIGNAL AND MARKINGS AT VICTORY AND AIRLINE BLVD, U000, Hampton Roads, Urban, Portsmouth, 249.900000, 33.540000, 216.360000, 0.000000, 0.000000
96905, UPGRADE SIGNAL AND RE-STRIPE INTERSECTION ON PORTSMOUTH BLVD, U000, Hampton Roads, Urban, Portsmouth, 203.200000, 28.600000, 174.600000, 0.000000, 0.000000
96907, SIGNAL UPGRADE AT TOWNE POINT AND TWIN PINES RD, U000, Hampton Roads, Urban, Portsmouth, 198.800000, 28.070000, 170.730000, 0.000000, 0.000000
97012, UPGRADE SIGNAL, INSTALL ADA RAMPS AND PED ACCOMODATIONS, U000, Hampton Roads, Urban, Virginia Beach, 425.000000, 425.000000, 0.000000, 0.000000, 0.000000
97060, ROAD SAFETY PROJECT FOR CITY OF NORFOLK, U000, Hampton Roads, Urban, Norfolk, 195.000000, 195.000000, 0.000000, 0.000000, 0.000000
97720, SIGNAL SYSTEM UPGRADE - PHASES 2, 3, 4, U000, Hampton Roads, Urban, Portsmouth, 6600.000000, 702.599000, 2948.701000, 2948.700000, 0.000000
97721, CITYWIDE SIGNAL RETIMING (NORFOLK) PHASE 2, U000, Hampton Roads, Urban, Norfolk, 500.000000, 500.000000, 0.000000, 0.000000, 0.000000
97722, CITYWIDE TRAFFIC SIGNAL CABINET UPGRADE, U000, Hampton Roads, Urban, Norfolk, 300.000000, 300.000000, 0.000000, 0.000000, 0.000000
97726, CITYWIDE TRAFFIC MANAGEMENT SYSTEM PLAN, U000, Hampton Roads, Urban, Suffolk, 400.000000, 400.000000, 0.000000, 0.000000, 0.000000
97768, CITYWIDE SIGNAL RETIMING - PHASE 3, U000, Hampton Roads, Urban, Virginia Beach, 1276.000000, 676.000000, 600.000000, 0.000000, 0.000000
100537, CHESAPEAKE EMERGENCY VEHICLE PREEMPTION, U000, Hampton Roads, Urban, Chesapeake, 500.000000, 0.000000, 0.000000, 500.000000, 0.000000
100538, CHESAPEAKE TRAFFIC MANAGEMENT CENTER &amp; SYSTEM ADDITIONS, U000, Hampton Roads, Urban, Chesapeake, 2000.000000, 0.000000, 0.000000, 2000.000000, 0.000000
100539, INSTALL PED SIGNALS AND ADA RAMPS AT PROVIDENCE RD, U000, Hampton Roads, Urban, Virginia Beach, 500.000000, 0.000000, 109.000000, 391.000000, 0.000000
100540, OFFSET LEFT TURN LANES TWO LOCATIONS VA BEACH, U000, Hampton Roads, Urban, Virginia Beach, 1309.000000, 0.000000, 1309.000000, 0.000000, 0.000000
100544, UPGRADE CITYWIDE TRAFFIC SIGNALS TO LED FOR NORFOLK, U000, Hampton Roads, Urban, Norfolk, 300.000000, 300.000000, 0.000000, 0.000000, 0.000000
100546, UPGRADE SIGNALS AND OPTIMIZE TIMINGS FOR CITY OF NORFOLK, U000, Hampton Roads, Urban, Norfolk, 7257.300000, 1450.600000, 2294.100000, 5063.200000, -1550.600000
100602, INT. GEOMETERIC - PORTSMOUTH BLVD. RTE 337 &amp; ELMHURST LANE, U000, Hampton Roads, Urban, Portsmouth, 500.000000, 0.000000, 0.000000, 500.000000, 0.000000
100603, HARBOUR VIEW AREA TRAFFIC SIGNAL COORDINATION , U000, Hampton Roads, Urban, Suffolk, 3500.000000, 0.000000, 0.000000, 3500.000000, 0.000000
100606, HAMPTON RDS REGIONAL OPTICOM PREEMPTION STRATEGIC PLAN &amp; DEV, U000, Hampton Roads, Urban, Multi-jurisdictional: Hampton Roads MPO, 1650.000000, 0.000000, 0.000000, 1650.000000, 0.000000
100607, PORTSMOUTH BOULEVARD PARK AND RIDE LOT, U000, Hampton Roads, Urban, Suffolk, 750.000000, 0.000000, 0.000000, 750.000000, 0.000000
101239, DRAINAGE IMPROVEMENTS, U000, Hampton Roads, Urban, Norfolk, 750.000000, 0.000000, 375.000000, 375.000000, 0.000000
101245, DRAINAGE IMPROVEMENTS, U000, Hampton Roads, Urban, Norfolk, 500.000000, 0.000000, 250.000000, 250.000000, 0.000000
101278, CITYWIDE INSTALLATION OF ACCESSIBLE ADA COMPLIANT SIDEWALK &amp;, U000, Hampton Roads, Urban, Newport News, 150.000000, 0.000000, 150.000000, 150.000000, -150.000000
101280, CITYWIDE INSTALLATION OF OPTICOM BY CITY FORCES, EQUIPMENT P, U000, Hampton Roads, Urban, Newport News, 100.000000, 0.000000, 50.000000, 50.000000, 0.000000
101281, WIDEN PAVEMENT &amp; ADD CONCRETE CURB &amp; GUTTER, SIDEWALK , U000, Hampton Roads, Urban, Newport News, 1750.000000, 0.000000, 1750.000000, 1750.000000, -1750.000000
-9403, CITY OF NEWPORT NEWS - FORMULA CITY PAYMENT, UFCP, Hampton Roads, Urban, Newport News, 0.000000, , 19.000000, 0.000000, 0.000000
71787, CITY OF VA BEACH - FORMULA CITY PAYMENT, UFCP, Hampton Roads, Urban, Virginia Beach, 0.000000, , 0.000000, 0.000000, 0.000000
71789, CITY OF HAMPTON - FORMULA CITY PAYMENT, UFCP, Hampton Roads, Urban, Hampton, 0.000000, , 0.000000, 0.000000, 0.000000
